,0
0,5739.354569205083
1,-7005.102669682121
2,4011.547939751763
3,-9756.233999488875
4,-8888.916219866136
5,11337.415050179465
6,-1765.534977273317
7,-1978.633247513324
8,3506.3123147601727
9,-4941.4195194258355
10,-6494.5624312656
11,16232.756614686688
12,-1967.1960665169172
13,19656.894514205633
14,8549.50822882331
15,2153.7595947696827
16,-1036.5288021494634
17,-7024.049197261687
18,-8482.665783863747
19,-1071.4241592995822
20,2532.06618194934
21,7243.430912540294
22,-596.0702561587095
23,5466.124871630454
24,-10826.76900521107
25,6304.075884119375
26,8616.19110652851
27,8053.743146896828
28,3965.7340494764503
29,7440.198361167917
30,-2882.9953110830393
31,-3418.7749237827957
32,278.56874109292403
33,640.8345166668296
34,2346.8434147248045
35,-2087.00498246192
36,-2848.138053591829
37,-270.2263274283614
38,16996.665155756054
39,-10210.903045253363
40,-2601.286667355569
41,1695.2233235167805
42,-737.7092181534972
43,-9214.984418287408
44,-7151.07689602999
45,3306.597164406907
46,-5883.531484674197
47,-4173.914917031769
48,4730.860267298296
49,4199.4128359395545
50,-6034.0006795574445
51,1113.9957814284135
52,-13404.12315573194
53,1835.2264444257598
54,940.0538617905695
55,-4638.995590096572
56,-837.8808612907305
57,6949.7195950692985
58,-2799.0838234226685
59,3524.374864517711
60,-2778.8865300337784
61,629.858496173285
