,0
0,8077070.209348917
1,-3603992.4543995857
2,2519327.707198143
3,-2693829.1107463837
4,-3678561.661999941
5,4631258.316367626
6,3230860.3861141205
7,9641336.103512287
8,-4093936.8539643288
9,-2913537.7514202595
10,4088339.8960912228
11,7262286.161134481
12,-7846258.111288071
13,-12439823.94029522
14,-789507.8254272938
15,5605055.361447811
16,9178121.421697378
17,-14548397.988415956
18,3427450.6458616257
19,-7097495.07251215
20,8867914.670276165
21,4191694.1491703987
22,2347164.837946892
23,2077111.7856247425
24,7098588.107192278
25,10473415.898774624
26,18395805.599943638
27,-16689743.794005632
28,15321153.731171608
29,-3883320.5410223007
30,-9231853.975207806
31,-11073720.341010332
32,-1654188.8992238045
33,-8590864.65512681
34,-11875059.080781698
35,24525681.110637665
36,-3423306.0813934803
37,27048340.666783094
38,-359626.1435286999
39,2238294.455929041
40,-8403681.752131939
41,-18331966.86095214
42,2131598.8321187496
43,10653137.675253391
44,8125287.996816635
45,-4329179.778481483
46,-9427192.599660873
47,-6136502.462492228
48,-27196859.312232733
49,8013931.825324297
50,10721847.637158632
51,-1169267.9415380955
52,7730302.173483133
53,3805874.9846377373
54,-5788114.163681507
55,-710179.8639655113
56,0.0
57,-3225276.6952605247
58,-529693.6543717384
59,-6370462.259537458
60,-4040292.740897894
61,148820.03166866302
