,0
0,-4978716.881035924
1,5081659.12400651
2,5088299.285946131
3,5250779.0821710825
4,-4058488.4578145742
5,2542847.783980489
6,-3975249.511460066
7,-15287135.951378465
8,-15003108.830702305
9,360223.7554165125
10,6411884.535979509
11,-4957008.839476347
12,-4667877.161489248
13,-13379155.453906178
14,24415858.89174962
15,-14181244.260561585
16,-14019289.239538312
17,3764254.9213387966
18,-11576000.528056026
19,13887753.789411068
20,19767449.69165778
21,25170191.785346746
22,-4208386.465521693
23,3677544.2478274107
24,-9393874.49160707
25,2143758.7383545637
26,-15992011.005851269
27,4575004.255960107
28,11144015.108159065
29,5000571.710533142
30,-8557870.060658574
31,-1919132.9636309147
32,9216245.81544292
33,-4753664.521380782
34,2148125.916199684
35,11565063.749143362
36,12234582.585220814
37,-8383777.108926058
38,11126108.193010092
39,-12153351.969478846
40,-14399863.19018197
41,5781799.811944246
42,-8007903.814352393
43,-8477317.672275662
44,-16857037.30169034
45,5238468.443018794
46,-382137.878639698
47,7921763.90835762
48,5785763.745146632
49,6581829.641032338
50,886614.4132003784
51,6850559.400924206
52,-11029619.051174164
53,-5499293.546272516
54,-11598740.661131144
55,3537457.4890265465
56,-6424363.931764603
57,-16058169.631787896
58,-14251051.411685824
59,4973519.402214289
60,2174606.6037757397
61,2462784.33536911
