,0
0,920276848.8569964
1,909029111.9605618
2,895154772.0920553
3,894066978.9174571
4,906508674.3472164
5,895276588.7092006
6,899812530.3921583
7,901650799.6559801
8,905368073.9989443
9,906888220.4447285
10,903973506.0915998
11,902742856.8809385
12,903451172.7313352
13,903305472.6961409
14,893208676.4826849
15,885500008.5895398
16,872904363.2806346
17,875032630.2816892
18,862550843.8177319
19,846463331.9523308
20,844573370.5326483
21,854626681.0466485
22,856020328.9959824
23,855208641.9420831
24,867608651.6675587
25,869892702.832214
26,871306396.1790878
27,868244453.5882595
28,866987461.7127682
29,869192114.7332302
30,849544243.6485986
31,852317216.8834356
32,852036331.1192766
33,848715385.5615417
34,848881221.0974494
35,872869379.6592704
36,872594628.5848359
37,894530671.165152
38,898308634.8231689
39,909032903.2646278
40,917076545.370169
41,910635818.2825748
42,915953308.4734801
43,912433525.5778877
44,909224397.5733808
45,908523984.8669521
46,916940670.1299146
47,925689929.1324381
48,924819954.2619876
49,911791695.0957266
50,912575063.5854999
51,915663310.5573407
52,913182561.7990009
53,905007853.8659724
54,895077087.9662434
55,916552038.4289522
56,911470769.0536209
57,912709763.6083137
58,899475766.1698549
59,900245797.7424796
60,892806245.339568
61,872853855.8870119
62,863478220.0837761
