,0
0,935789107.7311124
1,918166247.5323759
2,912377681.8234286
3,914162607.1113544
4,895750265.4364506
5,894747046.5863714
6,882647909.7882366
7,888528504.98762
8,907879468.1665903
9,895481950.5256625
10,898900987.4875385
11,876677772.9463377
12,882002167.2492596
13,875400734.5950475
14,863157292.9259359
15,885132588.2677028
16,892882741.0636979
17,909489408.0491085
18,909302765.3135755
19,908737643.8265456
20,919876398.8935853
21,908895047.1717243
22,905949994.063031
23,884648513.9371873
24,889695743.9682405
25,884065183.3653486
26,880808689.7029023
27,904263499.3212756
28,919382688.2317449
29,892755381.9541068
30,883251693.6825669
31,874137211.4149388
32,893066485.524466
33,876144266.1571212
34,895074733.7827057
35,889106158.5937227
36,880072404.9334415
37,893199193.1881752
38,879913546.042462
39,864052691.3343883
40,846560559.3019239
41,857168182.5032758
42,884772708.6347162
43,878663064.4678309
44,902789487.455966
45,896718590.1863946
46,915778036.8906233
47,909366148.4223362
48,915668309.1375289
49,911928159.3879551
50,915217092.5878294
51,932835298.9833485
52,935093067.5097188
53,923211517.8946499
54,921387183.4430894
55,905553205.7203823
56,904415031.2061448
57,905720442.8595792
58,905815148.6559948
59,910255797.0104084
60,905877336.6019509
61,914227401.9145616
62,920276848.8569964
