,0
0,758411233.6685696
1,764514704.1131108
2,755768275.4233456
3,759542657.8211663
4,756747244.2746044
5,761170533.1150953
6,768615624.6307296
7,767225541.5087435
8,759257773.9190519
9,758213333.977921
10,744155510.3984947
11,746388660.0240937
12,756927057.6464106
13,750573386.2389874
14,769160600.2367537
15,768746334.5716919
16,765802150.1370448
17,768231895.0351986
18,772150092.926925
19,774672942.9340467
20,777661880.685605
21,785063320.3271918
22,808813715.8197392
23,813459354.7968202
24,814174953.9922162
25,816058020.4010419
26,805947195.1349608
27,807918992.3102679
28,803519337.0837972
29,808484183.9834266
30,797099021.5629197
31,792794899.0232406
32,780698381.716155
33,782016182.7346834
34,787251014.4909787
35,767676241.5084068
36,760218725.7933623
37,763732424.4676901
38,775344082.961207
39,773236408.8194292
40,784367008.1354034
41,792787306.2822227
42,782122355.7367916
43,784762772.6395179
44,783042141.9006997
45,782623384.2956204
46,778810434.436617
47,785791340.0264233
48,786191429.8216428
49,789823215.2592374
50,771623798.8734432
51,772948449.0103135
52,773134757.774045
53,770376989.8458167
54,767729554.8097233
55,775559143.056898
56,787664583.357963
57,795246659.0381502
58,788206548.6926062
59,790373607.5467061
60,806199307.6689426
61,801444079.7051212
62,799507266.0529567
