,0
0,956380018.6330899
1,942365616.1152953
2,952927186.2176992
3,960914500.4712734
4,955199529.7503581
5,967071450.1391836
6,965909374.1691704
7,972427855.9683712
8,974258542.5205561
9,954908573.5613104
10,956361678.085923
11,950767030.0357479
12,965818542.609795
13,962131491.4678196
14,956925941.4575964
15,959049985.4386612
16,955380161.4329532
17,967976117.9063964
18,973272061.8290892
19,944058507.7679148
20,942656032.2950194
21,930393156.5570401
22,928200879.6064061
23,936994194.3947018
24,931193663.7263726
25,931114244.5763997
26,918207388.2468022
27,917124979.2975186
28,925754956.1698407
29,938695049.2471112
30,918997062.2010792
31,922832520.489787
32,921349496.6393613
33,916476122.8128786
34,914252097.4487982
35,925758396.5617399
36,926086696.2342739
37,925201175.163372
38,950081944.4357681
39,949389242.4008331
40,984015445.4233856
41,980300133.4682217
42,983314741.1607713
43,984439042.5645379
44,978068167.5079885
45,982375244.1918865
46,968700720.9400154
47,970504058.5918353
48,970068191.6735216
49,984625720.3378206
50,987818364.9774613
51,991751496.4469277
52,988226486.8301464
53,998080332.6050417
54,976653413.0001396
55,982637246.6470573
56,992980780.5706389
57,1013340850.1653751
58,1013121721.4382681
59,1011035596.7922672
60,1006191505.8174249
61,1007438588.3842565
62,1004436502.8137227
