,0
0,780991866.1402097
1,774951036.925652
2,774805906.2592293
3,769358704.4941312
4,757350403.5459958
5,729827706.6329862
6,726181215.494466
7,720568732.0320293
8,713834571.3095809
9,696795195.8095151
10,683367212.8623334
11,685364839.2525798
12,696206604.5182849
13,704905417.7331458
14,686727289.0039531
15,650091602.5090982
16,649602492.4748574
17,643554114.772421
18,630561256.8053104
19,605540374.8079101
20,572767656.2197849
21,551493771.4393674
22,527364081.61705595
23,492553366.79072386
24,518368870.3845406
25,493454852.71326166
26,523230430.1582661
27,566841780.7096092
28,551949585.6454679
29,573135551.5653592
30,563450740.9486552
31,576185444.6624824
32,554558861.2394744
33,560591268.8279124
34,561690984.2445056
35,579844718.4030793
36,586423668.7813399
37,584083024.09143
38,600606950.3383067
39,634613040.267603
40,634636227.7030134
41,641926818.7870913
42,627106448.8747913
43,632406691.2565364
44,630389072.6533723
45,620269636.381072
46,619389556.0549457
47,626637934.2679982
48,619627558.1204137
49,627999697.8489603
50,633156265.1071366
51,643295280.1533318
52,625888641.8593682
53,638558590.2226819
54,637130230.718402
55,652385687.5304239
56,649654828.2174125
57,644256138.5272791
58,652447035.0355254
59,652122976.4823505
60,651582156.5091678
61,647602216.4106017
62,668375854.4968425
