,0
0,1004436502.8137227
1,1031645562.352547
2,1035544516.4381794
3,1032187502.4113828
4,1032444762.9989905
5,1039946136.0688082
6,1039192642.8058194
7,1034232564.6955739
8,1021344537.9089699
9,1024010910.2289076
10,1012279828.599951
11,1012032776.028699
12,972418195.2160926
13,990739617.7697312
14,983971092.228677
15,985138748.6364669
16,979807948.1235902
17,980162790.1248175
18,977285892.9464842
19,975246891.2479322
20,981675007.8424472
21,985774864.1712215
22,992176641.0295885
23,999503627.6844472
24,1003533939.941781
25,1009887616.7073289
26,1013379699.0252212
27,1017745288.9226626
28,1020084883.0510445
29,1015624202.2219499
30,1012905911.6955642
31,1005303998.544659
32,999699328.1431626
33,1000996720.1430974
34,979890555.289684
35,971256817.1009262
36,980438703.7916882
37,972997341.1447797
38,976224374.8804477
39,975771999.4211646
40,973192332.904194
41,985823914.9977239
42,976549348.6395028
43,986033001.3160073
44,990524141.0121106
45,995745797.6167767
46,1015957786.4809861
47,1016927859.6625916
48,1018462227.0294638
49,1003144681.5892911
50,990567723.3200452
51,991856072.8022635
52,976913061.2931963
53,979229829.0151912
54,990352115.6479996
55,983333477.8585714
56,972587703.2159283
57,954513776.4318614
58,943250522.2374736
59,944631294.9306307
60,932016689.9802358
61,922818801.292374
62,934459366.7720668
