,0
0,-3420006.462064743
1,-145130.66642272472
2,-5447201.765098095
3,-12008300.948135376
4,-27522696.913009644
5,-3646491.138520241
6,-5612483.462436676
7,-6734160.722448349
8,-17039375.500065804
9,-13427982.947181702
10,1997626.3902463913
11,10841765.265705109
12,8698813.214860916
13,-18178128.729192734
14,-36635686.49485493
15,-489110.03424072266
16,-6048377.702436447
17,-12992857.967110634
18,-25020881.997400284
19,-32772718.58812523
20,-21273884.780417442
21,-24129689.82231146
22,-34810714.82633209
23,25815503.593816757
24,-24914017.671278954
25,29775577.445004463
26,43611350.551343024
27,-14892195.064141273
28,21185965.919891357
29,-9684810.616703987
30,12734703.713827133
31,-21626583.423007965
32,6032407.588438034
33,1099715.416593194
34,18153734.158573627
35,6578950.3782606125
36,-2340644.689909935
37,16523926.246876717
38,34006089.929296374
39,23187.435410380363
40,7290591.084077835
41,-14820369.91229999
42,5300242.3817451
43,-2017618.6031640768
44,-10119436.272300243
45,-880080.326126337
46,7248378.213052511
47,-7010376.1475845575
48,8372139.728546619
49,5156567.258176327
50,10139015.04619515
51,-17406638.29396355
52,12669948.363313675
53,-1428359.504279852
54,15255456.812021852
55,-2730859.313011408
56,-5398689.690133333
57,8190896.508246303
58,-324058.55317497253
59,-540819.9731826782
60,-3979940.0985660553
61,20773638.08624077
