,0
0,-9034109.194013
1,-13874339.868506432
2,-1087793.174598217
3,12441695.429759264
4,-11232085.638015747
5,4535941.682957649
6,1838269.2638218403
7,3717274.3429641724
8,1520146.4457842112
9,-2914714.3531286716
10,-1230649.210661292
11,708315.8503966331
12,-145700.03519427776
13,-10096796.213456035
14,-7708667.893145084
15,-12595645.308905125
16,2128267.0010545254
17,-12481786.46395731
18,-16087511.86540103
19,-1889961.4196825027
20,10053310.514000177
21,1393647.9493339062
22,-811687.0538992882
23,12400009.72547555
24,2284051.164655328
25,1413693.3468737602
26,-3061942.5908282995
27,-1256991.8754912615
28,2204653.020462036
29,-19647871.08463168
30,2772973.234837055
31,-280885.76415896416
32,-3320945.5577349663
33,165835.53590774536
34,23988158.561820984
35,-274751.0744345188
36,21936042.580316067
37,3777963.65801692
38,10724268.44145894
39,8043642.105541229
40,-6440727.087594271
41,5317490.190905333
42,-3519782.895592451
43,-3209128.0045068264
44,-700412.7064287663
45,8416685.26296258
46,8749259.002523422
47,-869974.8704504967
48,-13028259.166260958
49,783368.4897732735
50,3088246.9718408585
51,-2480748.758339882
52,-8174707.93302846
53,-9930765.899729013
54,21474950.46270883
55,-5081269.375331283
56,1238994.5546927452
57,-13233997.4384588
58,770031.5726246834
59,-7439552.402911544
60,-19952389.452556133
61,-9375635.80323577
