,0
0,-4783604.64385581
1,10561570.10240388
2,7987314.253574252
3,-5714970.720915318
4,11871920.388825536
5,-1162075.9700132608
6,6518481.799200773
7,1830686.5521849394
8,-19349968.95924568
9,1453104.524612546
10,-5594648.050175071
11,15051512.574047089
12,-3687051.141975403
13,-5205550.01022315
14,2124043.9810647964
15,-3669824.005707979
16,12595956.47344315
17,5295943.922692776
18,-29213554.061174393
19,-1402475.4728953838
20,-12262875.737979293
21,-2192276.9506340027
22,8793314.788295746
23,-5800530.668329239
24,-79419.14997291565
25,-12906856.329597473
26,-1082408.9492835999
27,8629976.872322083
28,12940093.077270508
29,-19697987.046031952
30,3835458.288707733
31,-1483023.8504257202
32,-4873373.826482654
33,-2224025.364080429
34,11506299.112941742
35,328299.67253398895
36,-885521.0709018707
37,24880769.272396088
38,-692702.0349349976
39,34626203.02255249
40,-3715311.9551639557
41,3014607.6925495863
42,1124301.403766632
43,-6370875.05654943
44,4307076.683898091
45,-13674523.251871109
46,1803337.6518198252
47,-435866.9183136225
48,14557528.664299011
49,3192644.639640689
50,3933131.4694663286
51,-3525009.6167812347
52,9853845.77489531
53,-21426919.60490215
54,5983833.646917701
55,10343533.9235816
56,20360069.59473622
57,-219128.72710704803
58,-2086124.6460008621
59,-4844090.97484231
60,1247082.5668315887
61,-3002085.5705337524
