,0
0,210025.20661377907
1,213040.27600097656
2,-190284.14770898223
3,712091.0553300679
4,-952323.3088081181
5,-672196.0519886911
6,646301.1778338552
7,-248380.44703760743
8,377160.6424562931
9,872609.1393159032
10,84449.47772313654
11,-264531.08897189796
12,-1079446.356103748
13,-1253183.1434409022
14,862754.046979487
15,-138116.5416997671
16,-3565715.1370319724
17,4564189.619771734
18,-470172.42855615914
19,1177811.1980215013
20,294521.5890249163
21,1044997.7786027789
22,409124.7414946407
23,749639.9852028638
24,1039094.9654961526
25,364764.34003022313
26,765320.1107844859
27,292807.4583068788
28,-14904.827833995223
29,-324435.7258159071
30,-283588.3140658587
31,853045.4859084487
32,-1530532.8812558502
33,-617522.9467605054
34,597403.7057714909
35,421723.43086725473
36,1311750.5423588902
37,1950287.4032578766
38,887000.42640315
39,-536864.5283837318
40,-335169.4813488722
41,-319941.5397526324
42,-947148.2566813976
43,-1409516.1830649972
44,675622.3390312493
45,-639030.9891611934
46,-1305269.7309917063
47,753880.3029696643
48,161295.25724859536
49,-364423.1942163706
50,-1053852.8450668305
51,-474123.96162475646
52,2059577.389737621
53,-447558.19849969447
54,-1546479.3290612847
55,-711591.4954577684
56,1180056.7538496107
57,-919228.9146008939
58,226252.6425651908
59,-1506170.8099719286
60,-941023.1294270605
61,536815.4058296531
