,0
0,-3548.878287702799
1,352886.3876847923
2,-99074.2080976367
3,1946634.659436524
4,428672.9765654206
5,-794056.5169042945
6,-43418.82656574249
7,1560276.3672023416
8,423355.49708387256
9,1050231.9930550456
10,1887274.9037300944
11,289826.0543746352
12,-584.7265007197857
13,1162764.205061525
14,3792856.388507068
15,1095627.8572425544
16,-49578.050031751394
17,-1045821.0099798441
18,-2267318.2682807744
19,-332024.6616899371
20,-2261069.7292490304
21,2187743.5582247972
22,268095.36462298036
23,-1192964.9527740479
24,1550690.9333400428
25,1011367.5551333129
26,-639.1801016926765
27,423032.69582507014
28,485384.99863794446
29,-86370.46216985583
30,231075.52403721213
31,-1240562.1829199195
32,552906.472209841
33,-1612645.8278731108
34,-989324.256665647
35,-3313900.430626452
36,2413670.693068832
37,1311283.7676079273
38,396642.96096226573
39,-887877.2380328476
40,-1078839.7553537488
41,-556410.5517205894
42,-333459.2762415707
43,3079508.8661578298
44,-31877.213432490826
45,340304.4373918474
46,-77782.65629687905
47,782724.4356018305
48,880208.3111601472
49,-1055612.748336196
50,-285119.934235096
51,-1089058.1242195964
52,-598415.9228501022
53,-661.4833669364452
54,-455.7437668442726
55,-455.74376687407494
56,6884305.448127687
57,2607688.811330825
58,-540.1261336803436
59,936526.5572107732
60,541594.7698699832
61,353538.7751362324
