,0
0,148604550.63734698
1,148295761.72719228
2,149491360.02881482
3,148779491.90900075
4,149091128.68499953
5,152217372.3520599
6,151056886.69054914
7,149564564.6254925
8,149200414.02176142
9,150955841.29851142
10,149286068.06711373
11,149762900.6186807
12,145028729.0768602
13,144883701.30621558
14,144883701.30621558
15,144883701.30621558
16,144883701.30621558
17,144882026.18721592
18,144864269.52122134
19,144861545.7893463
20,144845108.8377093
21,144859398.8856856
22,144852689.09287483
23,144855566.34524885
24,144858973.20959878
25,144828154.85204884
26,144854509.56379285
27,144869561.99590027
28,144880647.86772203
29,144907466.18380678
30,144653429.12121236
31,144391562.71147716
32,144380809.51790842
33,144424863.01586533
34,144374206.71646774
35,144287098.36811814
36,144539069.59375948
37,144311814.95204455
38,144030706.70781988
39,144110112.96655646
40,143991934.34710026
41,144505734.16608354
42,144509670.62193686
43,144862428.88624802
44,145111025.66978848
45,144562161.2848299
46,143785345.26490003
47,144592985.937385
48,144551965.10938036
49,144551965.10938036
50,144551965.10938036
51,144564595.50097838
52,144563339.68674675
53,144563339.68674675
54,144540658.03424844
55,144546902.7163084
56,144554734.8769099
57,144553936.9445886
58,144406789.92970008
59,144485960.9789141
60,144214741.35266277
61,143991558.89603335
62,144177550.84064126
