,0
0,112489680.82824305
1,113067505.7711527
2,113668370.2954569
3,115288451.4116405
4,116496776.25583483
5,116988920.59254773
6,116666619.33975427
7,117211912.08057886
8,118680743.46058142
9,119206659.4415935
10,122406187.4794668
11,122148066.54546887
12,123199096.59992395
13,123171166.5116482
14,122518593.67033349
15,122723718.07382715
16,123382880.02792236
17,123647504.76642029
18,122140657.47758484
19,122042145.87884766
20,122581706.32778686
21,122840042.34281738
22,124581927.4251861
23,124744441.97634992
24,126088241.18971735
25,126401889.39661865
26,126613775.52565882
27,126054268.33911438
28,125836143.77926563
29,127852529.40128961
30,129384330.00646052
31,128055120.91391486
32,127285198.21507819
33,126732625.99108966
34,127838598.71422394
35,125846308.81175928
36,125924384.09344177
37,126528309.67704432
38,127902925.9966645
39,127852962.52314642
40,129618375.90521564
41,130917285.24296436
42,130934944.9956759
43,131479956.0989961
44,133019143.24417743
45,133884364.05081098
46,134989062.9939273
47,132543265.45551081
48,133576372.16528583
49,131510401.76182379
50,130781122.92288202
51,129020833.9781845
52,129654836.43336359
53,129063832.8791775
54,128588180.25291693
55,130545185.83047602
56,131728253.40266217
57,131230568.99267706
58,131666810.86335577
59,132027461.89923957
60,132026343.36374152
61,132765189.8638036
62,133094390.37813722
