,0
0,96185000.5902659
1,94145635.66359136
2,94809083.91137302
3,96642151.72840145
4,98528786.267423
5,98052798.01548001
6,95831534.9066641
7,98310137.77428478
8,98540238.11519003
9,100172224.98874503
10,100888604.16927275
11,99900426.31327124
12,99409128.75044495
13,99414666.20066686
14,96578841.57403784
15,94795595.47056153
16,94681688.38064095
17,95485974.47118986
18,96247223.27390653
19,96229146.82025382
20,96720601.79975569
21,95862601.62340201
22,95909854.24676326
23,96702700.9928005
24,96829862.46935494
25,96839565.86925459
26,97168902.91433594
27,96408868.84794232
28,95672419.13156761
29,97152844.07518877
30,97387020.09705596
31,97353513.94211918
32,98073328.05172619
33,99036496.25286141
34,97806656.34872988
35,96222026.75129557
36,97485136.99097434
37,97414345.47536996
38,97806628.29329099
39,98559155.19455367
40,97861976.37671556
41,97432000.15967907
42,95169292.26105565
43,94397468.91128919
44,94426756.00936121
45,92811612.81743616
46,93348155.33867195
47,94685555.81869155
48,95442347.79723312
49,94820346.60950351
50,96071236.77664217
51,90922254.72803158
52,92324859.313566
53,92483947.12657335
54,93750684.55723804
55,93857898.09567419
56,93970936.95631056
57,94390519.15329316
58,93384108.7367353
59,92234915.19307135
60,92364325.58255768
61,92557614.7006845
62,92556551.91268468
