,0
0,165432555.75085554
1,168546295.0328189
2,173640045.3112232
3,171530396.972575
4,170556506.5940999
5,170791067.83069324
6,171395079.73502773
7,172658882.71427858
8,169183684.43206063
9,166925980.46842635
10,166900343.20860085
11,166683393.9454397
12,163085684.46752417
13,162346569.1588202
14,164005702.0034868
15,161976717.26370022
16,158154206.1435835
17,151209733.79113477
18,150617039.18953407
19,153567836.5331581
20,148991881.9544938
21,148991673.0421588
22,148185908.02183345
23,146774071.07467586
24,149267988.00859773
25,149678413.1224367
26,153479874.57932246
27,150884611.56423664
28,151647816.44167596
29,149989707.91969344
30,150822637.1802812
31,152137967.02066046
32,154702148.88472834
33,151956876.96865627
34,149712252.1475508
35,146375369.75520265
36,144761880.2021863
37,147322300.8062433
38,145215465.98713782
39,146855888.10706952
40,148105441.5908598
41,151283107.77096236
42,152475144.76724043
43,151418010.91731268
44,151425411.44385177
45,150117849.71843427
46,149439386.40169793
47,146423244.89928144
48,146421519.5478819
49,149279534.18787885
50,143239602.2167364
51,144942103.55048433
52,148412815.53923297
53,147517788.2965672
54,147546245.6654217
55,149528011.66998225
56,148719738.04029596
57,146982803.4886817
58,145422080.70815265
59,147186524.03073737
60,146219903.76264626
61,146025381.59655866
62,148604550.63734698
