,0
0,1760724.5401934683
1,354630.4364152849
2,137053.47244346142
3,-1623954.647888869
4,2246485.478185445
5,-74372.39658939838
6,-876230.1477613449
7,-609877.7943381369
8,710300.5708034635
9,111867.55896192789
10,-756192.7033810914
11,-214063.75972291827
12,-766351.0807872415
13,1042585.5519273579
14,227647.61502492428
15,-131981.7257090211
16,-420979.65241354704
17,724064.8883165121
18,638219.1582323909
19,689804.3010310233
20,-787850.9793623984
21,-153616.2417050898
22,-1173456.6913855076
23,-1483837.806156993
24,2487390.83781299
25,830130.1831735969
26,33018.81709116697
27,-1053291.4371130466
28,2451000.790610969
29,-273924.6263603568
30,216537.41592943668
31,969770.8214331269
32,648093.4353762269
33,1531896.7416405976
34,-1188213.6583869457
35,1073676.4803374112
36,-1370300.400402844
37,1910008.4674633741
38,1116280.0571010709
39,856673.1353173852
40,-1301148.010611087
41,-934963.1393935382
42,-2705288.3615561724
43,190378.18486621976
44,3489234.532049328
45,-1335372.5702390373
46,121610.29642799497
47,396936.44808518887
48,1113622.740141362
49,-141106.44767966866
50,1083705.045094967
51,932040.4772626758
52,-3141698.4538181126
53,2599220.111620724
54,19680.47041285038
55,-1749777.7861725986
56,-284066.08535254
57,1616171.9050969183
58,360087.32640600204
59,3811530.398089856
60,833171.1178249419
61,948097.4722653925
