,0
0,184392.08245176077
1,-13714.852231949568
2,16835.78449958563
3,110761.28179052472
4,-3918.31599932909
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,6821.180244505405
12,-22241.31329086423
13,30708.60293585062
14,-43871.10203501582
15,6511.00373211503
16,104727.9284645915
17,-101301.88220947981
18,-12915.318406522274
19,-39407.65090110898
20,70017.2821290195
21,198677.9280193746
22,65044.0543243289
23,-250492.57012450695
24,-529072.5417882204
25,417699.0836825967
26,-191513.2261375785
27,90418.38207530975
28,-18414.386394500732
29,-18226.16504174471
30,105728.37144127488
31,121292.88006362319
32,72956.13321092725
33,147692.26088622212
34,589204.076567173
35,199601.11619734764
36,-162369.81133309007
37,117382.80013367534
38,-87383.72756409645
39,-510105.3544945121
40,-5611.534561038017
41,-251855.9606370926
42,-237827.25827252865
43,-463521.5917881727
44,287450.4997215271
45,424787.1748493612
46,-354059.73224011064
47,-46666.23364329338
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
