,0
0,92556551.91268468
1,100140157.17430328
2,102353660.35956798
3,105782318.7737796
4,108886644.21136737
5,106388626.34611139
6,107160012.90432623
7,106458568.26940632
8,104039608.16358565
9,103469754.0876932
10,103709359.16779599
11,102423679.31277181
12,103396354.2019919
13,103890786.27953377
14,102961991.5345963
15,102291411.71468163
16,103106357.65028575
17,102801044.11001316
18,104749643.86610654
19,105932038.54753293
20,105668274.42114511
21,105875821.00622138
22,105786042.37737948
23,104927074.42340413
24,105884097.86168599
25,105246215.4038674
26,105526573.34421507
27,105926825.56730065
28,105564490.4038291
29,105604819.34631982
30,105358767.54612316
31,104466939.59682912
32,105655694.50693348
33,105574789.03507106
34,106511326.83600807
35,107065908.5772239
36,107158778.09988028
37,107222628.40825844
38,107491489.61430252
39,107760123.4255962
40,108479818.10412295
41,108378805.62316212
42,107258439.36752689
43,106958666.95489894
44,106700513.4222793
45,106733884.28807032
46,107151092.95247829
47,107897399.45336086
48,108774850.47191603
49,108606968.53470534
50,108189318.9265674
51,108682692.64344338
52,108251068.00380494
53,108753439.7689313
54,108017347.07694143
55,108339440.90224272
56,108557303.35547441
57,109066491.2657503
58,109322362.8960827
59,109231907.46335907
60,109137599.60635784
61,108474052.28305095
62,108560665.19555095
