,0
0,-1097301.8269992173
1,359295.5851060748
2,-51966.65527588129
3,-107987.15831780434
4,-545946.9181821346
5,-256498.99027860165
6,577293.2944117188
7,1039131.1067165732
8,82688.78647947311
9,1332161.748248607
10,4531454.1412349045
11,2370523.569931537
12,-535590.5762254298
13,391785.78859743476
14,-830238.3485311568
15,-336611.9165520072
16,995670.4851318002
17,-880103.5269395113
18,-926854.8471297622
19,-7896.534895002842
20,1224016.7096101046
21,-1044662.0606094897
22,-92873.14660742879
23,355072.8908315599
24,-266283.9346115887
25,915852.1130132079
26,889044.5841303468
27,356325.7348884344
28,-471253.1395651996
29,-566296.5945082903
30,2274822.9666677415
31,189118.29295286536
32,-2562360.1557902694
33,561447.4337619543
34,18177.719335198402
35,1694435.2188569307
36,156665.52939599752
37,-909475.9852616489
38,29087.36944964528
39,4184709.2747906446
40,-448882.9849805236
41,686446.0857976079
42,-2188988.4170651734
43,-1021769.633766681
44,-1017391.1689856052
45,-399458.7653928697
46,251186.9719606936
47,239083.56404834986
48,824373.7857242823
49,-1131664.3104003072
50,-1355952.0842796266
51,-2738547.9890105426
52,1829765.4789192975
53,-2222967.9314650893
54,3702578.038128674
55,-549123.4586215913
56,2315116.1194699705
57,-584743.3701501489
58,467912.0939873159
59,647597.957834959
60,345537.4603112638
61,-1616036.0302458405
