,0
0,-543049.3405376077
1,600864.5243041962
2,1620081.1161835939
3,1208324.8441943377
4,492144.3367128968
5,-322301.2527934611
6,545292.7408245951
7,1468831.3800025582
8,525915.9810120761
9,3199528.037873298
10,-258120.9339979291
11,1051030.0544550866
12,-27930.088275760412
13,-652572.8413147032
14,205124.4034936577
15,659161.9540952146
16,264624.7384979278
17,-1506847.288835451
18,-98511.59873718023
19,539560.4489392042
20,258336.01503051817
21,1741885.0823687166
22,162514.5511638224
23,1343799.2133674324
24,313648.206901297
25,211886.12904016674
26,-559507.1865444332
27,-218124.5598487556
28,2016385.6220239848
29,1531800.6051709056
30,-1329209.0925456583
31,-769922.6988366693
32,-552572.223988533
33,1105972.7231342793
34,-1992289.902464658
35,78075.2816824913
36,603925.5836025476
37,1374616.3196201771
38,-49963.47351807356
39,1765413.3820692152
40,1298909.3377487212
41,17659.7527115494
42,545011.1033201963
43,1539187.145181328
44,865220.806633547
45,1104698.9431163222
46,-2445797.53841649
47,1033106.7097750157
48,-2065970.4034620374
49,-729278.8389417678
50,-1760288.9446975142
51,634002.4551790804
52,-591003.5541860908
53,-475652.62626056373
54,1957005.5775590837
55,1183067.572186157
56,-497684.40998511016
57,436241.87067870796
58,360651.0358837992
59,-1118.5354980528355
60,738846.5000620782
61,329200.51433362067
