,0
0,145030308.9900462
1,145529773.3334382
2,145882659.72112298
3,145783585.51302534
4,147730220.17246187
5,148158893.1490273
6,147364836.632123
7,147321417.80555725
8,148881694.1727596
9,149305049.66984347
10,150355281.6628985
11,152242556.5666286
12,152532382.62100324
13,152531797.89450252
14,153694562.09956405
15,157487418.4880711
16,158583046.34531367
17,158533468.29528192
18,157487647.28530207
19,155220329.0170213
20,154888304.35533136
21,152627234.62608233
22,154814978.18430713
23,155083073.5489301
24,153890108.59615606
25,155440799.5294961
26,156452167.08462942
27,156451527.90452772
28,156874560.6003528
29,157359945.59899074
30,157273575.13682088
31,157504650.6608581
32,156264088.47793818
33,156816994.95014802
34,155204349.1222749
35,154215024.86560926
36,150901124.4349828
37,153314795.12805164
38,154626078.89565957
39,155022721.85662183
40,154134844.61858898
41,153056004.86323524
42,152499594.31151465
43,152166135.03527308
44,155245643.9014309
45,155213766.6879984
46,155554071.12539026
47,155476288.46909338
48,156259012.9046952
49,157139221.21585536
50,156083608.46751916
51,155798488.53328407
52,154709430.40906447
53,154111014.48621437
54,154110353.00284743
55,154109897.2590806
56,154109441.5153137
57,160993746.9634414
58,163601435.77477223
59,163600895.64863855
60,164537422.20584932
61,165079016.9757193
62,165432555.75085554
