,0
0,-14650.692958444357
1,-1408.7886691689491
2,-68521.54770237207
3,19252.357499331236
4,-335319.47042804956
5,10681.119128972292
6,-165789.09072953463
7,155902.22167527676
8,199145.08610627055
9,-265117.3504008055
10,-80243.3272537291
11,31360.64913907647
12,-363724.0311331749
13,88587.99907636642
14,-752548.741450429
15,7027.4786123633385
16,55189.99497008324
17,539656.4924315512
18,716815.3907224834
19,53180.155321121216
20,1278778.185103774
21,-610620.713792026
22,403912.2604381442
23,319723.09880164266
24,170584.56309571862
25,-501997.01592355967
26,123594.39187890291
27,-659114.6514531374
28,-227118.53406885266
29,-4932.297874957323
30,-80513.51747080684
31,25558.88817948103
32,-449045.17696473
33,-167821.3394268155
34,-151334.44138541818
35,-1503.3272981643677
36,327087.73031902313
37,43509.74402850866
38,1105056.8314486742
39,17102.546232908964
40,51722.340787768364
41,297312.13810276985
42,-1485040.7548879683
43,-206998.0700482726
44,-645921.2566348612
45,806165.0557580292
46,-1228832.057699889
47,-175576.67493212223
48,1417617.714116305
49,673270.9376432598
50,-775232.4467515945
51,130234.8961533308
52,-908850.6110948324
53,-468323.8736934662
54,-1194983.5187166333
55,44998.88262024522
56,-1464.2968653738499
57,-2951219.513221532
58,303724.20604261756
59,1703002.7166517973
60,-183446.81435889006
61,-1494.4115672707558
