,0
0,1098354.8186041883
1,1084229.6942998765
2,1084140.158725311
3,1083665.7972227612
4,1079443.5571860683
5,1088146.8866602494
6,1077029.3314947593
7,1078743.2360173992
8,1077049.5327258874
9,1076787.7668821819
10,1073824.160168115
11,1067786.4475291679
12,1071665.7830814496
13,1063641.0429414755
14,1062079.1507735068
15,1065048.4161046825
16,1063379.1878483444
17,1062296.421308428
18,1067180.982200273
19,1061475.7275027803
20,1062528.1346062676
21,1057876.1394058238
22,1052950.4646781287
23,1051390.589147852
24,1048089.9780207395
25,1064425.8993209451
26,1069723.969797513
27,1074268.0365422573
28,1083466.1058476565
29,1083223.7794547982
30,1084858.7409227665
31,1087690.8693010402
32,1089386.514552993
33,1090434.0519563418
34,1091693.5688177093
35,1099435.4711822965
36,1101964.12952014
37,1101389.4475276934
38,1107133.8757873212
39,1112921.9917754594
40,1106418.7960802722
41,1105207.3627207812
42,1102896.244701426
43,1100843.8395643663
44,1105884.7233645828
45,1108459.858393713
46,1124454.324080226
47,1128942.531007823
48,1138433.5955684662
49,1142437.5762758888
50,1149183.12176882
51,1144867.802019915
52,1147209.0150855079
53,1148655.0927083415
54,1148916.2915408874
55,1151720.0758716532
56,1150913.2855340838
57,1149073.088613945
58,1146023.9560771033
59,1146714.9403540094
60,1141004.4676221584
61,1140734.910517793
62,1136106.6190054163
