,0
0,1186048.8226565546
1,1178654.6635996911
2,1188214.8929557316
3,1187263.7381239326
4,1185861.5463254682
5,1191676.3571152084
6,1191655.6164923434
7,1198807.0359403165
8,1197152.4454743904
9,1198515.4432434835
10,1195372.3720842854
11,1196934.6806159932
12,1196086.7773263701
13,1195454.8888743394
14,1201309.6216737626
15,1200397.4974433861
16,1194410.662964496
17,1193216.267234341
18,1193171.7041046836
19,1193494.0260730954
20,1195841.497129764
21,1195708.4870521019
22,1196992.020882903
23,1198416.815400305
24,1198141.601783284
25,1199246.6512204083
26,1190543.8270516307
27,1191699.7784741425
28,1197775.2560239686
29,1197888.941355335
30,1199862.2839615373
31,1185731.6603452035
32,1182518.866945575
33,1184969.8651662683
34,1196742.8943709435
35,1190793.931596103
36,1187887.482789669
37,1191178.854626048
38,1193731.9527110057
39,1199578.7573445886
40,1203992.9784958856
41,1206385.1087606214
42,1207832.692735738
43,1196282.8233435368
44,1197161.1791677005
45,1201727.7680002549
46,1196390.3650740937
47,1214920.183193067
48,1217147.7826015693
49,1213911.9735521204
50,1215728.153494903
51,1223097.6492472964
52,1223364.1665888047
53,1226234.376572609
54,1214843.142237236
55,1207881.043558523
56,1204763.4865814056
57,1198456.1140459885
58,1205994.4983883384
59,1207410.982177414
60,1206139.0257077066
61,1208597.5275445785
62,1212553.2219868654
