,0
0,1467.4112182054669
1,-5011.2942499145865
2,15552.64715219615
3,7331.284256119281
4,5948.892494673375
5,278.15887325885706
6,9751.139053007588
7,-1237.7881629250478
8,1523.6205417939927
9,93.3501011847984
10,-524.3391070526559
11,-6720.667996562319
12,2155.6364488091785
13,-7586.332933773752
14,-3250.7689919122495
15,-6867.110896972008
16,-6689.018137006788
17,-3938.3543007641565
18,-9604.690085300477
19,-3677.210487675853
20,5447.547810098622
21,-454.01515263551846
22,8500.829229256837
23,1949.3607767042704
24,1209.6749762466643
25,-5180.48458101321
26,7259.064193205675
27,609.5140233924612
28,4814.735110733425
29,-5396.8706511883065
30,931.8050118328538
31,3260.334262133343
32,-6530.290308625437
33,49.9129851188045
34,-695.7386641271878
35,-2886.3450677935034
36,-1404.433176632505
37,-5170.804359816015
38,8231.463153588353
39,-1228.6871809116565
40,-739.7415786907077
41,-641.4820123114623
42,5006.700010966277
43,6566.595268932404
44,1424.97827818105
45,-3338.107525885105
46,-26360.78176601394
47,14184.531824919395
48,-20751.687642472796
49,-5485.901677068789
50,9298.780974045163
51,-8522.79692129069
52,-259.22831376991235
53,-1517.9122797669843
54,8449.191050784662
55,6120.74246133212
56,-5675.999248303473
57,-9978.58556106477
58,10015.085270965239
59,6960.701596254017
60,-4471.464835276362
61,5582.651155463653
