,0
0,-7908.386571417563
1,-89.53557456540875
2,-474.36150254984386
3,-4222.240036692936
4,8703.32947418117
5,-11117.555165490136
6,1713.904522639932
7,-1693.7032915118616
8,-261.765843705507
9,-2963.6067140668165
10,-6037.712638947181
11,3879.3355522817
12,-8024.740139974048
13,-1561.8921679686755
14,2969.265331175644
15,-1669.2282563380431
16,-1082.7665399163961
17,4884.560891845031
18,-5705.254697492812
19,1052.4071034872904
20,-4651.99520044378
21,-4925.674727695063
22,-1559.8755302766804
23,-3300.6111271125264
24,16335.921300205635
25,5298.070476567838
26,4544.066744744312
27,9198.0693053992
28,-242.32639285828918
29,1634.9614679683
30,2832.1283782736864
31,1695.6452519528102
32,1047.5374033488333
33,1259.516861367505
34,7741.902364587178
35,2528.6583378433716
36,-574.6819924465381
37,5744.428259627894
38,5788.115988138132
39,-6503.195695187198
40,-1211.4333594909403
41,-2311.118019355228
42,-2052.4051370597444
43,5040.883800216485
44,2575.1350291301496
45,15994.465686513111
46,4488.206927597057
47,9491.064560643164
48,4003.9807074225973
49,6745.545492931269
50,-4315.319748905022
51,2341.213065592805
52,1446.0776228336617
53,261.19883254589513
54,2803.7843307657167
55,-806.7903375693131
56,-1840.1969201387838
57,-3049.1325368417893
58,690.9842769061215
59,-5710.472731851041
60,-269.5571043654345
61,-4628.291512376629
