,0
0,552.3408480959479
1,7899.433749035234
2,-632.8763844065834
3,2668.7806996018626
4,3049.29213392525
5,3320.2235421699006
6,-848.0621361501981
7,3971.337330045644
8,11778.710438195849
9,546.6545646381564
10,-4526.813780802768
11,-10531.983272290556
12,4361.249056813773
13,803.7990383571014
14,8669.176593842916
15,-6926.649390995968
16,9282.703470479464
17,2056.0932528714184
18,6001.921378771542
19,11269.124301371165
20,-1255.8488540244289
21,-1260.4904887087177
22,9031.273174218135
23,7026.146399542224
24,3427.883963764878
25,2211.7978791166097
26,-2055.521948844893
27,-7425.926071251044
28,-497.335434575798
29,-15216.00816420652
30,-7389.66603220813
31,8282.696963101625
32,-2933.58229283127
33,854.9960860766005
34,11553.530133329332
35,4134.3719030690845
36,3632.1379123430233
37,-7562.042169047752
38,7406.880662280833
39,-2196.9364224590827
40,13152.110992938047
41,-2243.1484127310105
42,5177.65178417135
43,-6804.667234472698
44,-8004.727528690128
45,2553.5257275037
46,923.9249970032834
47,11550.126666637603
48,-3593.937216611579
49,1731.6920597481076
50,-4029.954644193873
51,5460.896460711025
52,10700.701502896845
53,-5943.288854343817
54,2762.1142133632675
55,15316.140871226322
56,1809.899224964669
57,-9437.505838829791
58,-923.5936274067499
59,2356.924694930669
60,-7958.087161591044
61,19438.861636507325
