,0
0,1343551.5609132594
1,1331061.6037860732
2,1334325.4522461072
3,1360059.3199118841
4,1349106.1966275985
5,1365539.268091295
6,1356667.1436974958
7,1365699.4458456456
8,1374697.0035770144
9,1375226.0619011668
10,1371243.3053872315
11,1370000.9372806589
12,1370000.9372806589
13,1370000.9372806589
14,1370000.9372806589
15,1370000.9372806589
16,1370000.9372806589
17,1370000.9372806589
18,1370000.9372806589
19,1370000.9372806589
20,1370000.9372806589
21,1370000.9372806589
22,1370000.9372806589
23,1370000.9372806589
24,1370000.9372806589
25,1370000.9372806589
26,1370000.9372806589
27,1370000.9372806589
28,1370000.9372806589
29,1370783.3401377704
30,1370587.2790481225
31,1370289.758325761
32,1371829.0198398184
33,1370732.8824890812
34,1371502.112802407
35,1370313.0201901044
36,1369030.9646977552
37,1358218.0572082964
38,1366684.752566412
39,1359902.5514218232
40,1365846.9271376806
41,1370565.6200948262
42,1369546.511177048
43,1384767.3377899684
44,1388479.7404534416
45,1391076.0432070927
46,1391634.8357019175
47,1389061.6405298484
48,1387126.769757029
49,1385848.9398110912
50,1383661.8958668474
51,1375392.1479917343
52,1355723.5493810524
53,1357539.769325589
54,1346801.444839756
55,1350410.2200244528
56,1336653.370580418
57,1337038.9246534621
58,1329648.0734702018
59,1331514.3615545034
60,1333160.8969808214
61,1331827.7579911328
62,1331827.7579911328
