,0
0,828202751.5519997
1,830478071.5719997
2,856861362.5719997
3,856090837.8689997
4,868066706.2389997
5,888211382.4189997
6,904678567.7069997
7,892889102.5729997
8,873808929.1049997
9,873259250.5349997
10,870832891.9049997
11,868519473.3099997
12,869130770.7319998
13,905885473.4779997
14,945071046.0939997
15,960181589.0639997
16,992657644.1139997
17,970171041.1109997
18,972672842.0519997
19,980625629.4449997
20,990743120.1469997
21,984124211.0269997
22,997316247.6809998
23,997912557.4709997
24,990654755.5059997
25,992253725.4639997
26,995305462.3879997
27,999296800.8439997
28,1000477437.8139998
29,994735676.2439997
30,991484973.3259997
31,982149016.0979997
32,991595316.2999997
33,988693055.8279997
34,983651614.8119997
35,976492672.8039997
36,969411004.5219997
37,959787614.5109997
38,960834753.8009998
39,964166713.6649997
40,958563192.6049998
41,959638238.2179997
42,952451182.7499998
43,946505374.9959997
44,947922195.7199997
45,956326446.1999997
46,969906091.6599997
47,965310923.8099997
48,972590134.2579998
49,966522137.9859997
50,957256760.5359998
51,960845882.3659997
52,969410428.9819998
53,961800354.7329997
54,954960897.8129997
55,948402387.3789997
56,939617914.1489997
57,929345409.3689997
58,936111542.0369997
59,932604848.2579998
60,942632205.2219998
61,952591218.6039997
62,956333757.9439998
