,0
0,112480.99000000954
1,271211.6599998474
2,2638877.7120000124
3,-642767.310000062
4,-1548828.6999999285
5,-1512677.933999896
6,-1887948.0749998093
7,-2943699.157999754
8,-1837494.4670000076
9,-5685073.805999994
10,3116138.365999937
11,-3433658.407000065
12,2970616.7630001307
13,-2158628.818000078
14,4966117.222000003
15,4092147.472000003
16,-1200401.0999999046
17,2404707.592000127
18,-1880898.4600000381
19,3580509.289999962
20,1766990.105000019
21,4313951.354999781
22,-2002976.8320000172
23,-1693236.580000043
24,-3338626.8729999065
25,592433.3159999847
26,-7054163.214000106
27,6627720.620000124
28,-4778652.8950001
29,1753633.2260000706
30,-4407490.109999895
31,-1978208.9000000954
32,3551834.7649999857
33,-70137.89999997616
34,-4743390.909999967
35,4169435.3839999437
36,959007.7850000858
37,2041070.125
38,-16051496.724000096
39,1988264.4279999733
40,7462520.969999909
41,-349347.4960000515
42,9312486.031000018
43,-9391064.301999927
44,-5110893.595000029
45,-452916.1560000181
46,-2733641.8260000944
47,3904602.809999943
48,-6924907.557000041
49,3191413.813000083
50,3693366.792999983
51,-8136353.702000022
52,5998752.198000073
53,-9358599.234000087
54,492089.9120000601
55,-4767406.10800004
56,-4398917.640000105
57,-13979596.648000002
58,7305187.396000028
59,-10221185.64499998
60,-4569908.103999972
61,-11195844.91900003
