,0
0,971027561.6159998
1,970208422.0519998
2,963517847.6919998
3,969710656.0299997
4,964715566.2839998
5,975471030.7909998
6,992980160.4399998
7,991899814.6909997
8,990436338.8009998
9,981389204.0609998
10,969330885.0409998
11,971846347.3729998
12,982200337.6059998
13,975407514.9559997
14,995128594.5949998
15,1008197680.3149998
16,1007170973.6749998
17,1010541479.5449998
18,1008268712.2749997
19,1013758684.8649998
20,1019867003.8019998
21,1022677717.7719998
22,1024841968.9259998
23,1020742342.9659998
24,1015986158.2459998
25,1020360600.3859998
26,1015789013.3359998
27,1014590852.0069999
28,1017747875.1319999
29,1028008173.4119998
30,1021710665.4119998
31,1017752206.2319998
32,1009277408.6989998
33,1010605007.3789998
34,1015686211.6589998
35,994766616.7689998
36,984822685.0889997
37,990956000.7989998
38,1002651344.0899998
39,993573010.1699998
40,1005570975.1099998
41,1009114115.2199998
42,1001653679.3499998
43,1001419496.3479998
44,1001393059.8179998
45,996929547.0319998
46,1001371246.1789998
47,1007715173.2669998
48,1001000668.6069998
49,1010878437.4769998
50,1000165863.4269998
51,997764286.1469998
52,997765173.3819999
53,994660601.1119999
54,1000947310.4519998
55,1016494293.4319998
56,1022905796.6319999
57,1031870315.3819999
58,1023658062.4219998
59,1032184469.8819999
60,1033591351.1419998
61,1028936215.9719998
62,1033570105.2919998
