,0
0,-5016105.980000019
1,26383291.0
2,-770524.7029999495
3,11975868.370000005
4,20144676.179999948
5,16467185.287999988
6,-11789465.133999944
7,-19080173.468000054
8,-549678.5699999332
9,-2426358.629999995
10,-2313418.5950000286
11,611297.4220000505
12,36754702.74599993
13,39185572.616000056
14,15110542.96999991
15,32476055.05000007
16,-22486603.00300002
17,2501800.9409999847
18,7952787.393000007
19,10117490.702000022
20,-6618909.120000005
21,13192036.654000044
22,596309.7899999619
23,-7257801.965000033
24,1598969.958000064
25,3051736.9239999056
26,3991338.4560000896
27,1180636.9700000286
28,-5741761.570000052
29,-3250702.917999983
30,-9335957.228000045
31,9446300.202000022
32,-2902260.472000003
33,-5041441.016000032
34,-7158942.008000016
35,-7081668.281999946
36,-9623390.011000037
37,1047139.2900000811
38,3331959.863999963
39,-5603521.059999943
40,1075045.612999916
41,-7187055.467999935
42,-5945807.754000068
43,1416820.723999977
44,8404250.48000002
45,13579645.460000038
46,-4595167.850000024
47,7279210.448000073
48,-6067996.272000074
49,-9265377.449999928
50,3589121.8299999237
51,8564546.616000056
52,-7610074.2490000725
53,-6839456.919999957
54,-6558510.434000015
55,-8784473.23000002
56,-10272504.779999971
57,6766132.667999983
58,-3506693.7789999247
59,10027356.963999987
60,9959013.38199997
61,3742539.3400000334
