,0
0,-11860942.56400001
1,-6690574.360000014
2,6192808.33799994
3,-4995089.745999932
4,10755464.50699997
5,17509129.64900005
6,-1080345.7490000725
7,-1463475.8899999857
8,-9047134.74000001
9,-12058319.01999998
10,2515462.332000017
11,10353990.23300004
12,-6792822.650000095
13,19721079.63900006
14,13069085.720000029
15,-1026706.6399999857
16,3370505.870000005
17,-2272767.2700001
18,5489972.590000033
19,6108318.937000036
20,2810713.9700000286
21,2164251.1539999247
22,-4099625.959999919
23,-4756184.720000029
24,4374442.139999986
25,-4571587.049999952
26,-1198161.3289999962
27,3157023.125
28,10260298.279999971
29,-6297508.0
30,-3958459.1800000668
31,-8474797.532999992
32,1327598.6800000668
33,5081204.279999971
34,-20919594.889999986
35,-9943931.680000067
36,6133315.710000038
37,11695343.291000009
38,-9078333.919999957
39,11997964.939999938
40,3543140.1100000143
41,-7460435.870000005
42,-234183.00199997425
43,-26436.52999997139
44,-4463512.786000013
45,4441699.146999955
46,6343927.088000059
47,-6714504.660000086
48,9877768.870000005
49,-10712574.049999952
50,-2401577.2799999714
51,887.2350000143051
52,-3104572.269999981
53,6286709.339999914
54,15546982.98000002
55,6411503.200000048
56,8964518.75
57,-8212252.960000038
58,8526407.460000038
59,1406881.2599999905
60,-4655135.170000076
61,4633889.320000052
