,0
0,841484918.8299997
1,860672002.6909996
2,878007334.1579996
3,891093768.6769997
4,890906625.8689996
5,886561633.2369996
6,880646259.4589996
7,893079611.0189997
8,883322968.6789997
9,894253606.6469996
10,892055821.6869997
11,884177796.8469996
12,877719397.1939996
13,881148505.2649996
14,859460126.4389997
15,863723722.8379997
16,849769571.1829996
17,850041966.9499997
18,834222643.1839997
19,833383839.1899997
20,830445444.5919997
21,839268843.9919996
22,841963040.3069997
23,848612725.9789996
24,842965619.6579996
25,842612478.2279997
26,848249125.1279997
27,851659339.3619996
28,851486974.1719997
29,847194641.9419997
30,873592771.9879997
31,866167305.4799997
32,859943032.3749996
33,843603844.5209997
34,785715167.3569996
35,795286829.2819997
36,804770924.5269997
37,819516149.5579997
38,818372136.9649997
39,818940875.0069997
40,831115491.5049996
41,838246959.8829997
42,842254629.3009996
43,838996140.5659996
44,854839914.1519997
45,850597762.8119997
46,862501822.3959997
47,861238572.2619997
48,863770409.3759997
49,872749313.0229996
50,864613916.3449997
51,872547624.6929997
52,871781417.4629997
53,859446452.1849997
54,856262372.2729996
55,855299069.7229997
56,855388848.1929997
57,846554868.7859997
58,844991672.4059997
59,841351270.1259997
60,831872039.3119997
61,829936737.9619997
62,828202751.5519997
