,0
0,3092074.3370001316
1,-3292165.415000081
2,1450278.290000081
3,313545.2799999714
4,425138.6240000725
5,-1226587.480000019
6,730895.311999917
7,-828385.3350000381
8,-3097171.8619999886
9,-211166.63100004196
10,-1073059.0240000486
11,-302225.0870000124
12,1931149.7699998617
13,-938553.0789999962
14,-760459.5629999638
15,741806.1699999571
16,821942.3270000219
17,2342477.0889999866
18,1387837.9759999514
19,-1511363.3880000114
20,-3220133.2019999027
21,-542581.5300000906
22,1316377.3650000095
23,-1956459.878000021
24,-3809366.589999914
25,2502660.1399999857
26,4351267.665000081
27,-5205246.267000079
28,-3638850.5
29,531737.4449999332
30,3150310.265999913
31,2963418.064999938
32,-4447605.250000119
33,768827.5499999523
34,4253476.700000167
35,737327.0829999447
36,4122961.2540000677
37,7288134.965000033
38,3107765.8239998817
39,-2734479.9730000496
40,-7136558.9799999
41,-7264023.827999949
42,-602079.5099999905
43,-4718934.49000001
44,-3036801.6210000515
45,-17408464.679999948
46,-248012.53199994564
47,-3278001.140000105
48,-161749.05999994278
49,7523514.859999895
50,-9207683.910000086
51,2614386.0810000896
52,7694840.911999941
53,-12704974.369999886
54,5600731.019999981
55,-6412219.930000067
56,-7580092.085999966
57,2065505.730000019
58,-3316486.370000005
59,2682002.008000016
60,-8503478.150000095
61,15686640.820000052
