,0
0,1033570105.2919998
1,1033069178.2379998
2,1052784194.9239998
3,1055752560.3519999
4,1051037888.2989998
5,1043984495.0979998
6,1033218783.5139998
7,1031560649.9239998
8,1040406326.8339999
9,1028297785.6839998
10,1033736267.1839998
11,1030217504.7999998
12,1012444878.2799999
13,1015477743.1389998
14,1011866198.8189999
15,1010165891.3349998
16,1003865264.0349998
17,1018842372.9509999
18,1031192116.2009999
19,1034876521.5649998
20,1037151402.3149998
21,1055114887.4649998
22,1067405974.1809999
23,1067475156.0809999
24,1076175749.847
25,1079990606.929
26,1077403511.1649997
27,1085043339.0069997
28,1084474095.9369998
29,1075431629.9469998
30,1077569958.587
31,1068383118.6769998
32,1067096761.6369998
33,1046985582.3669999
34,1053800778.1779999
35,1048376301.3189999
36,1058177345.0889999
37,1038238799.7309998
38,1043239541.9659998
39,1044490386.6249999
40,1041747079.5059998
41,1052726118.2069999
42,1050302433.1439998
43,1056215709.4349998
44,1050894885.3609998
45,1051344172.9309999
46,1039500863.5909998
47,1051326059.2789998
48,1043916730.4489999
49,1015568130.5589999
50,1011168691.4489999
51,1001855325.6589998
52,996972295.6119999
53,986461786.2409998
54,996477069.7129998
55,1007590298.3449998
56,1029064262.4089998
57,1026887296.1689998
58,1021348137.8269999
59,1034097669.2209998
60,1040200009.2229998
61,1028645191.1249999
62,1034781670.9999999
