,0
0,1034781670.9999999
1,1022566641.7699999
2,1027090074.7929999
3,1019531134.1679999
4,1010992794.4479998
5,977216805.4729998
6,985313051.0019999
7,973172248.8079998
8,962071035.6519998
9,931208283.2519999
10,932282680.6819998
11,930893182.4049999
12,941384681.2199998
13,949648733.8739998
14,923314511.7629999
15,876522906.8879999
16,874963116.2079998
17,859638279.5379999
18,829670775.0629998
19,799117345.1329999
20,755205546.2529999
21,725311229.3669999
22,678526343.9739999
23,619919856.0769999
24,667325171.7159998
25,643273629.1259998
26,702416927.4099998
27,768609778.0169998
28,746909606.8869998
29,776823571.8569999
30,760818561.4469998
31,783093517.3059999
32,755082337.2119999
33,805212834.6419998
34,796820636.7049998
35,819225503.8089999
36,820308263.9879998
37,813205038.7539998
38,832565958.5459999
39,848032695.6559999
40,835921028.4359999
41,851613652.0859998
42,848197240.4159999
43,868487505.2259998
44,864577668.5309999
45,854433920.3609998
46,854856851.1269999
47,872580898.5849998
48,857216700.0329999
49,875207526.8489999
50,874067650.9689999
51,880592333.8289999
52,862980564.9599998
53,889209487.9729998
54,884931858.6929998
55,895422269.1229999
56,888775092.4229999
57,885281984.4529998
58,891103302.4789999
59,894938919.8189999
60,892436090.0189998
61,898269597.1359998
62,922986920.4959998
