,0
0,956333757.9439998
1,965280226.6739998
2,958930945.6539997
3,960329309.9379997
4,958601709.0439998
5,958057403.9979998
6,950335162.5549997
7,958324150.4349997
8,946985279.7029997
9,942340272.7789998
10,950039187.9589998
11,959035354.4259998
12,949952744.4519998
13,950641720.5749998
14,953937966.5909997
15,949610234.9849998
16,943984511.1149998
17,934836089.2649997
18,927048502.7089998
19,933865240.1619997
20,940910639.9959998
21,939147242.8359997
22,937384950.9079998
23,940358034.5979998
24,946017869.9669998
25,943248369.2259997
26,963294936.6239997
27,964591362.1319997
28,962583150.0919998
29,960591621.6219997
30,961584586.6749997
31,960325279.3749998
32,958745833.1089997
33,951172930.0289998
34,945564869.7789998
35,944887839.7689998
36,952999808.5639998
37,942947884.0029998
38,948961496.2109997
39,951230602.3909998
40,949704579.3009998
41,955218875.0669998
42,953106993.2669997
43,960474221.9769998
44,959428721.0399997
45,960624528.7799997
46,947133886.7599998
47,940245843.3939998
48,939517017.6019998
49,943060329.2819998
50,945669925.0709997
51,948339730.7849997
52,959784639.4889997
53,977587520.3279998
54,982239480.2149998
55,981716236.4829998
56,989777579.7949997
57,987349972.8099998
58,987061803.9699998
59,979776716.9019998
60,980057435.4239998
61,983482319.9679998
62,984305899.2899997
