,0
0,-17524503.200000048
1,-442577.74000000954
2,-7809249.711999893
3,-15123121.08800006
4,-53438933.424000025
5,-4313268.690000057
6,-23577364.63899994
7,-14965668.549999952
8,-39210393.42799997
9,5356765.657000065
10,3630898.0299999714
11,11681772.329999924
12,17594766.203999996
13,-31899634.907999992
14,-55052284.06499982
15,1463812.9269998074
16,-29314553.920999765
17,-40145014.272000074
18,-35133674.20000005
19,-47646286.81199992
20,-29739654.076000094
21,-45453133.87899995
22,-64357381.024999976
23,38848635.475000024
24,-22669714.58399999
25,81344173.68799996
26,64566357.322999954
27,-37863118.2299999
28,31603182.43900001
29,-14229092.340000033
30,21310122.63499999
31,-46191354.71200001
32,68440002.64099991
33,-1614052.609999895
34,43928414.9460001
35,11651491.881000042
36,-8566674.950000048
37,20396433.60500002
38,12705028.29399991
39,-4796756.6399998665
40,25125665.184000015
41,1666097.615999937
42,19040764.086999893
43,-16207642.957999945
44,-1524532.5039999485
45,6144578.611000061
46,27198839.61199999
47,-24751341.944000006
48,23465250.8579998
49,1884750.5889999866
50,248335.1970000267
51,-41916968.17999983
52,24277182.544999838
53,-9582842.501999855
54,20115799.599999905
55,-2834857.8120000362
56,-12877871.757999897
57,17156364.799999952
58,20750499.78999996
59,3626077.6700000763
60,-2604701.922999859
61,25565191.26999998
