,0
0,-4646307.034999847
1,13216605.75
2,-15291904.647000074
3,-4009515.2449998856
4,-1566669.773000002
5,5845761.022000074
6,-4764932.072000027
7,2345026.3819999695
8,-11320092.900000095
9,6827171.424000025
10,-4537440.6429998875
11,-479385.05000019073
12,16023067.83400011
13,-4305339.944999933
14,12092886.049999952
15,-7045747.818000078
16,-5584328.649999857
17,-5999470.851999998
18,15243391.029000044
19,15243902.255999804
20,-5282767.699999809
21,-12527612.562999964
22,-6827019.173000097
23,-10971805.75699997
24,15051055.829999924
25,5455318.5
26,3371275.190000057
27,3524426.8450000286
28,3629806.2400000095
29,179369.46099996567
30,-5661449.888000011
31,9569859.539999962
32,-5287531.0
33,10614879.565000057
34,-6897039.670000076
35,-18727760.0
36,32234539.32700014
37,2718406.839999914
38,-24810447.29799986
39,-15873893.286000013
40,-2566224.1319999695
41,17780915.713999987
42,7490365.409999847
43,-5099271.559999943
44,-1870995.0999999046
45,-4182017.940000057
46,-19375757.525000095
47,13647276.140000105
48,-2003816.0
49,17559729.75999999
50,-6878310.5
51,1018797.75
52,-4401366.350000143
53,-23172337.77999997
54,127030.74000000954
55,-25556500.599999905
56,-10135761.109999895
57,-18041679.100000143
58,-34437502.869999886
59,-18300840.49699998
60,-4530477.300000191
61,-6860809.399999857
