,0
0,1223989599.6190028
1,1231573498.0470028
2,1216953172.0670028
3,1229552133.1270027
4,1222845675.7800028
5,1233768490.1440027
6,1255197065.5290027
7,1253265623.5730028
8,1247108325.2630029
9,1236718440.9630027
10,1214169115.0370028
11,1214485645.2050028
12,1230866958.1430027
13,1223619379.088003
14,1268270002.9220028
15,1276453841.845003
16,1289894079.8730028
17,1285209699.8130028
18,1293449712.3590028
19,1288571364.0250027
20,1300529372.6830027
21,1313717383.233003
22,1339755975.4880028
23,1352572075.2080028
24,1340577342.4080029
25,1339091236.0240028
26,1326423339.0170028
27,1332068745.4460027
28,1326875716.749003
29,1345974410.753003
30,1331721545.503003
31,1321322823.696003
32,1323495228.6760027
33,1323750733.1350029
34,1323094751.4180028
35,1305613993.282003
36,1301863329.1820028
37,1311611454.5900028
38,1329605750.302003
39,1310105818.914003
40,1334155356.232003
41,1344332566.782003
42,1332797961.782003
43,1339393344.315003
44,1328406392.2150028
45,1334795970.7610028
46,1315936227.690003
47,1339502068.6880028
48,1332286379.7710028
49,1341577070.055003
50,1314650746.2700028
51,1306585150.6260028
52,1323642658.186003
53,1372535492.486003
54,1395153687.6320028
55,1413577103.647003
56,1419909705.0470028
57,1443320519.156003
58,1449131145.2830029
59,1446151537.2830029
60,1425136987.779003
61,1413103412.7040029
62,1416892727.7470028
