,0
0,1465060024.9800024
1,1449007147.3650024
2,1444323638.9160025
3,1458016501.8970025
4,1467771165.8230023
5,1456099014.4710023
6,1470633098.4710023
7,1465829186.9410024
8,1481635118.5260024
9,1479293201.5150025
10,1475995802.2650025
11,1475061300.6750023
12,1459134705.4250023
13,1480872612.3260024
14,1476007096.0060024
15,1470761018.5560024
16,1469281870.7560024
17,1483617040.6380024
18,1473816528.1950026
19,1459313908.3890026
20,1457507520.5890024
21,1453436405.4750025
22,1452445943.8860025
23,1462332352.8860025
24,1484399201.3860025
25,1491251661.2860024
26,1490659132.6760025
27,1487697002.8720024
28,1480108444.6370025
29,1485199904.2580025
30,1457757698.0080025
31,1461394813.4190025
32,1462169457.5780025
33,1449495654.7210026
34,1428112632.7210026
35,1457211506.7050025
36,1457933067.2650025
37,1470323682.8770025
38,1464287605.4270024
39,1473122101.4520025
40,1477869033.8080025
41,1469810456.3890026
42,1469064469.2890024
43,1465641383.6790025
44,1468134859.6360025
45,1495144405.8610024
46,1492841960.0380025
47,1491067866.4160025
48,1480548205.1720026
49,1470120498.5030024
50,1467763975.1370025
51,1474067818.9450026
52,1473466059.0870025
53,1460848604.2770026
54,1443887298.7830026
55,1454060658.2710025
56,1441856152.2680025
57,1445109589.3790026
58,1433270365.5790026
59,1423387106.0370026
60,1414378222.6280024
61,1378966491.3020024
62,1382223972.7490025
