,0
0,-9244899.945000172
1,-15951071.0539999
2,3405034.9949998856
3,12023845.09100008
4,1953671.4360001087
5,-8518273.10500002
6,-29348322.26999998
7,24233972.0
8,63358542.09500003
9,38241701.57799983
10,7289807.200000048
11,10112396.012000084
12,-14817462.377000093
13,870910.9000000954
14,-249929.8600001335
15,-19481633.549999952
16,-49641322.07999992
17,-51578609.93000007
18,63757125.17600012
19,33361625.53999996
20,-25030550.900000095
21,-5865261.345999956
22,-18787433.73000002
23,14147961.200000048
24,6653420.072999954
25,-50749047.609999895
26,22215115.103999853
27,-29078353.815999985
28,7433740.050000191
29,14063422.52699995
30,14346676.463999987
31,5962049.00999999
32,17570653.147000074
33,-8835729.190999985
34,-16346362.153000116
35,5403062.654999971
36,-37465409.45299983
37,28866011.49300003
38,7051431.64199996
39,4510258.858999968
40,10863892.311000109
41,-2053826.9100000858
42,-13468331.225000143
43,17248167.65800023
44,-441960.60000014305
45,-23500686.799999952
46,-10690251.604000092
47,8063083.262000084
48,2668669.92599988
49,8378695.778000116
50,-9415138.200000048
51,-15302228.720999956
52,-4461892.599999905
53,17573438.724999905
54,8648424.02699995
55,12757884.983999968
56,10949949.660000086
57,24030415.01399994
58,24726768.5400002
59,23652077.6789999
60,41765498.59100008
61,-16738439.058000088
