,0
0,1101950691.2640004
1,1132088706.0120006
2,1135470765.0450006
3,1147375623.6800005
4,1137686367.1310005
5,1146696700.0910006
6,1168984735.6970005
7,1188637068.8210006
8,1186215837.5820005
9,1170645252.9580004
10,1176378689.6130004
11,1190131923.9730005
12,1170453198.9050004
13,1180881046.5910006
14,1176520044.0860004
15,1192821550.7410004
16,1194221622.7460005
17,1166710819.9590006
18,1167177062.6450005
19,1152616573.2060006
20,1154302220.8860006
21,1159382445.4360006
22,1145236732.5360005
23,1151472818.3740005
24,1154099521.0500007
25,1142225926.5620005
26,1155516552.4160006
27,1173038054.6800005
28,1187889706.6240005
29,1189272137.5790005
30,1169216394.3830006
31,1131783226.9760005
32,1126212481.9180007
33,1113748146.8670006
34,1121768794.9780006
35,1132610622.7520006
36,1127123385.0200007
37,1147935386.6080005
38,1138572848.5830007
39,1151888720.5330007
40,1178583263.9730005
41,1180391843.2430005
42,1183988307.1410005
43,1191061610.7510006
44,1189385485.5010006
45,1188329864.8650007
46,1199689300.7300007
47,1192796237.8300006
48,1187762858.2300007
49,1179242943.1190007
50,1159499224.6030006
51,1176242107.4610007
52,1212693736.7500007
53,1207073961.7760007
54,1219608831.3950007
55,1221862319.0160007
56,1218000232.1360006
57,1230699089.6480007
58,1226521603.6870008
59,1228207365.0980008
60,1228665874.8720007
61,1219228749.0420008
62,1251751536.1140008
