,0
0,1254512282.8270035
1,1242512587.8820033
2,1226561516.8280034
3,1229966551.8230033
4,1241990396.9140034
5,1243944068.3500035
6,1235425795.2450035
7,1206077472.9750035
8,1230311444.9750035
9,1293669987.0700035
10,1331911688.6480033
11,1339201495.8480034
12,1349313891.8600035
13,1334496429.4830034
14,1335367340.3830035
15,1335117410.5230033
16,1315635776.9730034
17,1265994454.8930035
18,1214415844.9630034
19,1278172970.1390035
20,1311534595.6790035
21,1286504044.7790034
22,1280638783.4330034
23,1261851349.7030034
24,1275999310.9030035
25,1282652730.9760034
26,1231903683.3660035
27,1254118798.4700034
28,1225040444.6540034
29,1232474184.7040036
30,1246537607.2310035
31,1260884283.6950035
32,1266846332.7050035
33,1284416985.8520036
34,1275581256.6610036
35,1259234894.5080035
36,1264637957.1630034
37,1227172547.7100036
38,1256038559.2030036
39,1263089990.8450036
40,1267600249.7040036
41,1278464142.0150037
42,1276410315.1050036
43,1262941983.8800035
44,1280190151.5380037
45,1279748190.9380035
46,1256247504.1380036
47,1245557252.5340035
48,1253620335.7960036
49,1256289005.7220035
50,1264667701.5000036
51,1255252563.3000035
52,1239950334.5790036
53,1235488441.9790037
54,1253061880.7040036
55,1261710304.7310035
56,1274468189.7150035
57,1285418139.3750036
58,1309448554.3890035
59,1334175322.9290037
60,1357827400.6080036
61,1399592899.1990037
62,1382854460.1410036
