,0
0,19749948.748000145
1,3382059.0329999924
2,11904858.63499999
3,-9689256.549000025
4,9010332.960000038
5,22288035.605999947
6,19652333.124000072
7,-2421231.239000082
8,-15570584.624000072
9,5733436.654999971
10,13753234.360000134
11,-19678725.06800008
12,10427847.686000109
13,-4361002.505000114
14,16301506.654999971
15,1400072.0050001144
16,-27510802.78699994
17,466242.6859998703
18,-14560489.438999891
19,1685647.6800000668
20,5080224.549999952
21,-14145712.900000095
22,6236085.838000059
23,2626702.6760001183
24,-11873594.488000154
25,13290625.854000092
26,17521502.26399994
27,14851651.944000006
28,1382430.9549999237
29,-20055743.19599986
30,-37433167.407000065
31,-5570745.057999849
32,-12464335.051000118
33,8020648.111000061
34,10841827.77399993
35,-5487237.731999874
36,20812001.58799982
37,-9362538.024999857
38,13315871.950000048
39,26694543.43999982
40,1808579.269999981
41,3596463.898000002
42,7073303.6100001335
43,-1676125.25
44,-1055620.635999918
45,11359435.86500001
46,-6893062.900000095
47,-5033379.599999905
48,-8519915.111000061
49,-19743718.516000032
50,16742882.85800004
51,36451629.289000034
52,-5619774.973999977
53,12534869.618999958
54,2253487.6210000515
55,-3862086.8800001144
56,12698857.512000084
57,-4177485.9609999657
58,1685761.4110000134
59,458509.7739999294
60,-9437125.829999924
61,32522787.072000027
