,0
0,1000000000.0
1,999714739.1159999
2,997343540.086
3,1002356875.3769999
4,997227659.566
5,994622828.0099999
6,1003656879.1129999
7,991840310.926
8,991008134.2939999
9,996852006.724
10,988467949.745
11,968645592.2509999
12,956724991.3809999
13,974848877.105
14,986419669.1489999
15,978825412.296
16,989467378.686
17,989661706.488
18,996066315.948
19,994414200.878
20,990130801.757
21,980651719.353
22,1012180861.467
23,1013557945.345
24,999071206.945
25,999497651.831
26,1012883335.371
27,1038668135.192
28,1036134461.842
29,1045963356.4020001
30,1052230438.682
31,1054856064.0500001
32,1049631646.557
33,1052231933.1570001
34,1043764509.337
35,1050956282.1730001
36,1058831392.8690001
37,1077450372.344
38,1082051642.8860002
39,1088784343.456
40,1074900614.496
41,1080800655.119
42,1085223760.505
43,1126558895.005
44,1125190705.594
45,1096764671.941
46,1094609915.441
47,1081119821.915
48,1094903939.9150002
49,1112309918.594
50,1108504483.459
51,1110682282.355
52,1112552316.477
53,1086262055.3170002
54,1087617209.9390001
55,1085756629.0170002
56,1092516707.792
57,1115477719.408
58,1115977152.0500002
59,1109434129.99
60,1117981761.0900002
61,1105726726.99
62,1121888807.3500001
