,0
0,-155561.60100007057
1,-240457.0
2,2883917.600000143
3,16779238.738999844
4,3073237.1500000954
5,-7250536.147000074
6,-13427407.251999855
7,1958519.0720000267
8,14211512.659999847
9,4019370.4079999924
10,12395472.328999996
11,-22042847.77399993
12,-6288947.066999912
13,-10702783.549999952
14,2145944.5779998302
15,-11980712.419999838
16,14953176.595999956
17,-304940.8480000496
18,-5857235.07400012
19,10314488.42500019
20,-12829667.538000107
21,-8373759.737999916
22,-9419621.773000002
23,4292388.8899998665
24,-500424.0
25,-6177039.979999781
26,-11858680.650000095
27,-7728251.377000093
28,1383920.5620000362
29,-3514084.373999834
30,19960964.277999878
31,418630.1400001049
32,6395473.723999977
33,2468158.236000061
34,19105170.0
35,-2681883.8000001907
36,-5200887.049999952
37,-19476869.200000048
38,26625154.742000103
39,-19671696.380000114
40,7761543.451000214
41,-21993.580000162125
42,-6683075.934000015
43,-16091432.453999996
44,-16266969.200000048
45,-9089769.49999988
46,-1292949.6629999876
47,28072279.09800005
48,-13266360.887000084
49,693277.6510000229
50,6410396.599999905
51,-40003259.4799999
52,-4309856.100000024
53,-4723760.0
54,26289198.700000048
55,17414394.875999928
56,8921170.453999996
57,18667960.799999952
58,-3690214.763999939
59,-22993459.37199998
60,13415273.789000034
61,-16960589.049999952
