,0
0,1088551501.0535545
1,1076845030.2707045
2,1076998976.5220344
3,1082095135.8928494
4,1082290716.7374039
5,1088536393.9466228
6,1096944093.4369946
7,1097216544.3471084
8,1078570433.962876
9,1090352710.792822
10,1095629265.4294162
11,1088654726.0247543
12,1072559166.7019627
13,1089131398.8479295
14,1102189035.7168972
15,1104335569.108476
16,1090230970.0860865
17,1094563688.400382
18,1079280638.4558678
19,1085341879.3864763
20,1091467541.8563528
21,1090689940.1983256
22,1089534264.6798346
23,1098016712.068648
24,1099153712.1015828
25,1105747132.4766135
26,1105250109.521743
27,1113467586.2628706
28,1109993242.3890533
29,1101769579.503677
30,1121542985.2814465
31,1108268288.7983916
32,1108122350.992315
33,1089996091.66209
34,1096242905.806977
35,1092553652.621871
36,1094443778.2606485
37,1090954676.774975
38,1096561276.4209805
39,1104085290.349189
40,1107099615.2888942
41,1126048195.842104
42,1138284317.7443397
43,1157346619.3853335
44,1144032039.439598
45,1149208243.5308223
46,1136370607.182796
47,1143027439.6233115
48,1129048048.630923
49,1122758458.884572
50,1112604519.8956265
51,1111255201.6962342
52,1126054499.0524752
53,1141702205.4530718
54,1156887871.3981278
55,1169866527.355042
56,1166064113.4663868
57,1161084118.3972604
58,1163337970.435466
59,1186952089.291971
60,1198235118.5521114
61,1197370637.3804748
62,1199296353.3768861
