,0
0,1356955619.1742709
1,1384015179.7231305
2,1369457198.6871212
3,1384080241.9062662
4,1401019324.0715153
5,1383491003.033279
6,1397329460.4680264
7,1371343031.4955387
8,1411108812.8467758
9,1425940408.3399124
10,1474664556.4299498
11,1485683974.005923
12,1512675250.9265342
13,1515386962.876504
14,1507358539.1060255
15,1517402272.1553533
16,1494892788.5764954
17,1453016276.2847888
18,1388434116.1807156
19,1454094329.3973343
20,1475187647.0511189
21,1456794047.79652
22,1453322319.2797928
23,1451419497.465745
24,1467707798.7582877
25,1492837327.9097764
26,1444560784.079166
27,1465910424.4738533
28,1434886303.6871767
29,1457656467.2811844
30,1455534076.2984374
31,1484728818.395539
32,1492723574.0650666
33,1505648129.904742
34,1492662862.3905723
35,1476347723.0861857
36,1480432715.0783255
37,1466097286.3814013
38,1482288760.0573313
39,1488986440.138735
40,1493028455.1631281
41,1473389102.266055
42,1477251601.6768007
43,1454033339.129178
44,1493895669.2801592
45,1489178579.3666668
46,1466388099.115253
47,1460149525.2037404
48,1462978889.6369286
49,1472893504.481429
50,1492620252.645254
51,1506484536.2063916
52,1494000455.6614995
53,1512054689.762622
54,1513392556.7305245
55,1516021533.5618732
56,1531786126.8985422
57,1540176416.6165528
58,1537943400.7418053
59,1574001607.6015756
60,1566283877.3548467
61,1598037364.8980966
62,1573482316.5784078
