,0
0,8800669.344905734
1,7354689.124279261
2,9218257.344758391
3,-11890221.996034622
4,-586251.5353139639
5,-1172047.9682309628
6,4050592.0581172705
7,-13112527.188090563
8,4021368.3275282383
9,2427051.6128902435
10,-12497612.617666364
11,-2899230.473410845
12,4350107.217881322
13,-6697699.110078573
14,3356476.4841127396
15,-10158657.27532804
16,9731880.691086054
17,401268.55024528503
18,-8415265.00273633
19,15196531.980836391
20,-23532118.587319255
21,-22482924.27041912
22,6456015.9672733545
23,2211424.762374997
24,-31195.566345214844
25,-1616612.1016968489
26,3629332.4942485094
27,13652856.933885813
28,8099215.31480217
29,-7618817.670601845
30,9465286.347280145
31,-1839503.4044790268
32,9453213.01485145
33,-1284789.3376117945
34,-35938513.615573406
35,-4319583.917397499
36,3925031.499977112
37,8950569.369080067
38,4588253.075610638
39,-5609308.183662415
40,15819706.038258553
41,619683.3574647903
42,3976437.8952308893
43,3696679.4878429174
44,2206917.8504434824
45,7560143.606197596
46,-1804759.9962135553
47,-9770380.602303863
48,-3444279.4881329536
49,3504863.8034757376
50,-11675642.14222598
51,-908043.3956694603
52,2261840.383201599
53,-14302764.070839882
54,3377614.585770607
55,3184591.004774928
56,8342081.076433778
57,12382412.997687101
58,-6174463.096650124
59,1141378.9060692787
60,-3559603.456713438
61,3032097.2153657675
