,0
0,1216748764.479036
1,1202193365.203339
2,1199287943.6874084
3,1204426128.144055
4,1225152933.2577431
5,1200947048.0713305
6,1210508242.5141034
7,1205344348.7845163
8,1205064428.8336794
9,1222642337.8561845
10,1222383147.6854362
11,1230920357.6335244
12,1220097626.7338626
13,1236709191.5897076
14,1233828348.9715047
15,1222687528.9612453
16,1219561207.0817332
17,1224259672.281805
18,1203809884.6034014
19,1175129238.1389048
20,1180769367.556948
21,1188618699.626941
22,1187976107.942326
23,1179721240.5116646
24,1208134402.8403966
25,1228088176.4333744
26,1227613584.2036414
27,1229650291.3469996
28,1205103557.605955
29,1212931624.0059106
30,1198086556.6174648
31,1211109005.4096525
32,1210525672.4600465
33,1208021870.3252065
34,1192887921.5392025
35,1216114131.9601467
36,1184288619.38531
37,1195904329.7738059
38,1199637851.3536987
39,1218627250.6978586
40,1214513868.5585265
41,1215037370.9783065
42,1221562187.3076112
43,1226903390.7098575
44,1226357530.9190478
45,1220208508.8517804
46,1231136043.9854426
47,1240506064.2511945
48,1251900336.8015254
49,1240140785.330743
50,1235486928.956015
51,1257046454.2212088
52,1260327630.4982936
53,1246007338.6458101
54,1232096663.2752035
55,1259235306.6259792
56,1256119980.8451107
57,1273719315.9544365
58,1248502016.3587391
59,1258110549.736502
60,1241014979.348988
61,1196361991.0623724
62,1193904376.3276925
