,0
0,1000000000.0
1,1000262490.8784732
2,995009720.7143415
3,999408626.299473
4,989671002.5336205
5,991071898.8852684
6,1007885564.2803185
7,986611125.4671539
8,980342521.6967512
9,980539836.8283793
10,971071006.7347388
11,963627753.9454409
12,951845101.8729013
13,967946962.8754455
14,977113047.2638808
15,976473403.3265877
16,982479808.6599659
17,990369458.0350689
18,993284750.633478
19,1014190055.0660192
20,989231211.8863802
21,991904882.3577455
22,1010839792.4338182
23,1013274451.651866
24,991086780.0677595
25,962611189.3441184
26,956887536.2490835
27,971389659.1165297
28,936877519.4407663
29,971251130.6855342
30,961336963.4556556
31,963503861.9052011
32,947729030.2076913
33,941804828.8870431
34,951331337.7602731
35,961142965.1430246
36,966669229.3509408
37,985083768.2640786
38,984294370.8173623
39,987028849.2120767
40,973680065.7473245
41,959833734.7933013
42,960626141.8622875
43,991038844.4093462
44,974531332.0500336
45,989591632.9526969
46,993491227.7692634
47,1009042872.0907966
48,1007549621.5832068
49,1010008057.7909749
50,1005277689.06649
51,989782545.4661784
52,999909900.4285628
53,1003243626.6134609
54,1004029906.0303627
55,1004665250.9308907
56,1003831178.6924516
57,1006117174.6065546
58,1010028895.8989781
59,1004701443.0894443
60,1007560714.0039766
61,996971306.3192021
62,1002890041.9225204
