,0
0,-23652349.29886794
1,-17023942.196700096
2,25447912.104754686
3,-2533742.4505746365
4,9274321.174364328
5,12137912.56555438
6,1504179.8059999943
7,-21131741.082000017
8,4410430.0
9,-12867257.0
10,8099122.0
11,28912077.0
12,-12218229.0
13,22662550.0
14,17859190.0
15,-10241918.0
16,8076845.0
17,-17451773.0
18,11578481.0
19,8772225.37788868
20,-8898353.131523848
21,-6090511.917769194
22,-16214055.482400417
23,12815559.723270893
24,7613791.757768154
25,-16777775.44584441
26,12942852.637458086
27,10367606.999816895
28,29778496.794333696
29,-19740500.960429907
30,-14197077.979364395
31,-7538500.255040407
32,8737855.992388487
33,-5590845.98857975
34,-18853976.954046488
35,-10361091.511224508
36,10408018.269408941
37,7032116.449508667
38,3348524.240029812
39,-5098903.746829987
40,-5414853.762063503
41,12068934.8896029
42,-6522098.721676588
43,-1729703.757484436
44,-10005999.973056793
45,9873054.92980957
46,7251258.466045141
47,-1713767.8962562084
48,11008591.85464859
49,-8302568.594371796
50,-7234546.94960022
51,3376145.025314331
52,1248037.2400245667
53,-7937017.522210836
54,29252451.351543188
55,5278302.570068836
56,13571198.227515936
57,-17381570.52895212
58,619318.9839556217
59,-20160419.407366276
60,-11202079.367604256
61,19751452.9049747
