,0
0,5302206.394086361
1,-3269506.843107462
2,-5267006.406457663
3,-7152495.698932171
4,16835883.382433653
5,-8753712.294068813
6,-1733991.8307893276
7,11973683.04657197
8,6561276.156819582
9,-7988948.598461866
10,10246497.766663074
11,-14934562.593551397
12,3969731.174572706
13,-15301076.182753325
14,-1302039.70059371
15,2347631.020965576
16,11325078.876921415
17,-7135726.5993011
18,-5205008.000305414
19,10997548.203071594
20,-6034809.509298325
21,-298880.195094347
22,-4658388.069727182
23,-9179424.382789135
24,-2213936.8941679
25,-1467220.1461527348
26,15778937.776911736
27,12153341.728566408
28,-354987.0407705307
29,-8708659.663286686
30,-3882630.866001129
31,24603519.42230463
32,-16262986.327713251
33,-10903918.595083475
34,7146043.079727888
35,-14806711.54876113
36,-18997658.337323427
37,9618262.868106604
38,-24137794.30608797
39,12519415.32572937
40,9633412.467577934
41,-1262236.345963955
42,-4145521.109431267
43,9292454.210197926
44,-3072121.8528249264
45,-7941466.784977198
46,10835838.924651623
47,36356044.568062544
48,99708.05278491974
49,-8521010.450412512
50,3420872.7947940826
51,-6320908.452099323
52,1691461.9596095085
53,-4014765.652662039
54,8813143.798582315
55,45091536.56575084
56,-5689375.628015757
57,2165087.491333008
58,38200405.347216606
59,4212792.03783226
60,3224529.3037354946
61,-5668769.288691282
