,0
0,-24455079.419193745
1,-5912623.962865114
2,-4382365.472969294
3,-17523277.24899721
4,-54462033.83128476
5,6625843.036535978
6,-17281610.58626032
7,-19637507.331169844
8,-37550052.49838996
9,41011920.34977698
10,-2434.550440788269
11,18484931.439005136
12,35606636.060278416
13,-32354485.992580414
14,-55444910.004989386
15,31081953.989307404
16,-43342124.43584108
17,-35617395.161899805
18,-12725842.007189512
19,-41436644.90075588
20,-257488.85765218735
21,-89833479.05353403
22,-104815860.94977272
23,90564188.04474223
24,32178753.890325546
25,91849636.35313582
26,44747073.14366436
27,-31190702.67144537
28,26115491.12693858
29,3429296.3242132664
30,125942305.51518607
31,-122609664.66464853
32,8903879.563647985
33,-983701.2463264465
34,61264805.823880434
35,23937152.942031145
36,-13990552.422382355
37,18722952.97619915
38,-5248926.004692078
39,-806715.5451796055
40,14819838.83946228
41,-670896.276717186
42,17109663.29240656
43,-15767753.90922451
44,-4986002.938665867
45,20616614.85788536
46,173715.4586493969
47,-18091699.932136536
48,14977397.274539232
49,2479889.710235834
50,11779073.998609066
51,-44228503.85521078
52,23894263.05698228
53,-8133683.780372143
54,26872886.390645742
55,-6675364.724272966
56,4110645.022998333
57,2959001.6089556217
58,-16969308.387599707
59,6767607.773483038
60,-2684180.187438488
61,15049285.022238016
