,0
0,1288183190.5162933
1,1278705173.162449
2,1319718204.7801118
3,1323157580.0771368
4,1331249508.1240113
5,1321212312.399426
6,1290293111.2941556
7,1284055834.1731987
8,1294203582.6402905
9,1270666090.415121
10,1268207222.4287717
11,1255998731.6591284
12,1233350453.2939596
13,1233638353.9503388
14,1229038482.0419698
15,1217468702.2398555
16,1212280027.786038
17,1230413066.4995308
18,1232689551.543869
19,1238748696.1118152
20,1235449577.3720005
21,1260840082.771429
22,1284495328.7197325
23,1286225453.0800889
24,1315627590.2568572
25,1313373121.1823719
26,1322814665.4377985
27,1334586851.0096133
28,1345260530.0831013
29,1335505055.115469
30,1346948498.4407468
31,1360407934.139485
32,1351661919.2062705
33,1344309510.8810747
34,1334925337.5861568
35,1316307058.3530529
36,1333862014.7219973
37,1320806031.8818874
38,1345924696.4789064
39,1361027952.657814
40,1379693883.2140706
41,1377425893.2164161
42,1360268864.7667847
43,1377649471.975898
44,1359218285.1459336
45,1357143734.7495346
46,1347630273.771715
47,1373478577.0596719
48,1354045016.4594853
49,1313286588.0169263
50,1324915255.9745417
51,1288689852.6239443
52,1277308827.3431864
53,1289563404.877392
54,1310870875.080971
55,1305878614.2649004
56,1355456516.7384226
57,1344300865.9765205
58,1345623078.6988206
59,1355209758.9096785
60,1358747120.188265
61,1384095646.4782727
62,1404327860.4990284
