,0
0,6503892.590669155
1,6593667.432987809
2,16993762.672091484
3,-5888494.88252008
4,3244783.187851906
5,5997482.146984577
6,13170809.793605804
7,4813887.155519962
8,-1814943.6382408142
9,-12254654.689282894
10,-24650922.807314873
11,2136758.82207489
12,4141406.0854005814
13,-13816220.049038887
14,7266518.878495693
15,1267883.8540866375
16,19032608.463160753
17,-813713.5267198086
18,-42745217.02899933
19,43969683.35316563
20,-2732635.479306221
21,4849723.933327675
22,8500369.367771506
23,85344.78477370739
24,1291046.313381195
25,-2566509.516971588
26,-7014835.921902657
27,20831422.61176598
28,15491363.09441328
29,-7098024.66414094
30,-1216918.595911026
31,-11048866.064758182
32,-14458293.579244614
33,-4700691.328611374
34,12638192.276507735
35,6575745.511632919
36,-9089914.305452347
37,29986423.64344597
38,11984815.756895065
39,49410494.04818535
40,-3464374.60321784
41,7023789.877038956
42,-30861090.46551323
43,4076194.014486313
44,-4202763.418149948
45,-3633450.800851822
46,-14996719.403850794
47,783175.91060853
48,14695887.268705368
49,-621339.1228580475
50,10333951.326675415
51,-19316912.128505707
52,7190644.279443502
53,-9893229.509985924
54,2572141.3773810863
55,5525243.37754631
56,8561500.931077957
57,-2997479.4307165146
58,-18379251.06769657
59,5797021.808089256
60,-7221612.433163166
61,10796374.653479815
