,0
0,1387751165.7654269
1,1350190092.7147791
2,1360014002.9757898
3,1352034649.5688696
4,1343231780.4799912
5,1353233493.4044518
6,1334725923.60635
7,1335084309.681749
8,1338270025.2957957
9,1341131955.8469107
10,1365114992.872073
11,1351499872.6732361
12,1345555154.7863963
13,1365630316.0422616
14,1356283038.8789122
15,1366101855.749776
16,1367211442.0386999
17,1376148352.470265
18,1376734776.6505044
19,1409418144.1333954
20,1410113698.5255702
21,1402298207.964026
22,1392674092.9730692
23,1398415117.5768862
24,1393966599.5247722
25,1392453563.1673272
26,1400562407.9013343
27,1420295400.0908747
28,1421937891.424935
29,1423143084.2938056
30,1422212543.5432005
31,1423984941.6578498
32,1435622514.0669227
33,1433041132.0374167
34,1421573614.689805
35,1403512996.5205674
36,1403495008.4053183
37,1414977075.1461744
38,1430339600.7201111
39,1414959829.9977036
40,1417337156.1170824
41,1421259733.0725825
42,1427814513.4405503
43,1443994300.3226864
44,1443941921.0282528
45,1448178323.247003
46,1435054636.749806
47,1439512194.379786
48,1455292869.1635895
49,1449767055.6895106
50,1449913801.1464217
51,1441255219.1984334
52,1430266136.3850572
53,1430415477.2240365
54,1409301782.3630679
55,1410677438.592455
56,1410308697.835969
57,1438671868.8966188
58,1464453203.6589484
59,1458994821.9779756
60,1422969555.4179711
61,1426630746.2406034
62,1446004819.7925785
