,0
0,989634523.3120401
1,1023118800.9080291
2,1038669736.4100755
3,1033440694.6262598
4,1028417327.0681947
5,1033666907.7041588
6,1017784049.8760036
7,1012702130.9140931
8,998870984.3610711
9,1007170105.7322396
10,1010044404.3772331
11,1020997105.36147
12,1021321782.9943767
13,1020137051.741356
14,1008326997.7165339
15,1004967377.5667483
16,999093586.2609057
17,982022448.6639493
18,974692906.1057599
19,978473888.3657044
20,975978119.9799172
21,990698596.2541336
22,997689858.2274407
23,991815793.8921403
24,997510502.7940034
25,1001353813.8828355
26,999411118.3420573
27,989007654.5352374
28,982383952.866872
29,984883083.3053752
30,990150040.9108068
31,999762073.0896957
32,995715418.8664365
33,996981534.3420658
34,1007831864.7357713
35,1016070644.6597484
36,1017595919.9851421
37,1026120415.526131
38,1033697523.9894985
39,1044186495.5512851
40,1048986517.8162464
41,1044607625.2380451
42,1037406426.2711719
43,1030537620.2459987
44,1005271175.2495807
45,1000207643.8318714
46,1003229111.6629937
47,1005883778.9041568
48,1013010397.866279
49,1021527409.732078
50,1027193669.6054147
51,1021413253.0354456
52,1040918624.9928964
53,1033431711.8860239
54,1024507042.5316004
55,1016077737.2913965
56,1032803300.5524515
57,1027579373.8230203
58,1024916188.533317
59,998349673.1933359
60,1011947055.3764414
61,1027856468.3041528
62,1026772457.1653055
