,0
0,-415342.28691101074
1,-868655.3956124783
2,-3663135.7270596027
3,-4719214.917496443
4,2466019.526722431
5,22672390.99965763
6,-19726824.30495739
7,-1128052.179423809
8,3483602.213798523
9,-1805853.853765726
10,26713039.361424923
11,-13334413.534013033
12,29031470.10527444
13,-11480782.311017513
14,-9467787.374590874
15,-2093848.8845436573
16,4751846.346019983
17,-1506255.3649568558
18,6379531.044527531
19,12122328.985319376
20,6564370.017035961
21,1401836.046904564
22,291610.9224114418
23,-6526802.088544846
24,9558192.901879787
25,1315599.2202858925
26,9515260.258556128
27,7222527.836746693
28,2623433.16975832
29,-22639805.818660736
30,-9753187.102572203
31,12966827.36190176
32,24669484.309828043
33,-19870344.695863962
34,-3430421.402659178
35,3280947.6783208847
36,2318974.4861342907
37,-9239082.180151463
38,-4697000.23681283
39,21536993.251877308
40,13813387.85969758
41,-2081982.9039092064
42,13811154.52065754
43,3989357.4331912994
44,542555.3175683022
45,17868283.11491251
46,-19283757.69145894
47,953162.3428719044
48,-2848962.492005825
49,-17812216.764229536
50,18717258.01811695
51,14296637.377647877
52,-7282818.080459595
53,-7116318.048330545
54,1724116.3100731373
55,-23323288.51045823
56,7875355.9898068905
57,-5210820.582856655
58,-1989266.50618577
59,-19076325.311050892
60,-2344036.203341484
61,-442090.40698480606
